31.3443,0.997437
31.3453,0.997508
31.3463,0.997578
31.3473,0.997647
31.3483,0.997715
31.3493,0.997782
31.3503,0.997848
31.3513,0.997913
31.3523,0.997977
31.3533,0.99804
31.3543,0.998103
31.3553,0.998164
31.3563,0.998224
31.3573,0.998283
31.3583,0.998341
31.3593,0.998398
31.3603,0.998454
31.3613,0.998509
31.3623,0.998563
31.3633,0.998616
31.3643,0.998668
31.3653,0.998719
31.3663,0.99877
31.3673,0.998819
31.3683,0.998867
31.3693,0.998914
31.3703,0.99896
31.3713,0.999005
31.3723,0.999049
31.3733,0.999092
31.3743,0.999134
31.3753,0.999175
31.3763,0.999216
31.3773,0.999255
31.3783,0.999293
31.3793,0.99933
31.3803,0.999366
31.3813,0.999401
31.3823,0.999435
31.3833,0.999468
31.3843,0.9995
31.3853,0.999531
31.3863,0.999562
31.3873,0.999591
31.3883,0.999619
31.3893,0.999646
31.3903,0.999672
31.3913,0.999697
31.3923,0.999721
31.3933,0.999744
31.3943,0.999766
31.3953,0.999788
31.3963,0.999808
31.3973,0.999827
31.3983,0.999845
31.3993,0.999862
31.4003,0.999878
31.4013,0.999893
31.4023,0.999907
31.4033,0.99992
31.4043,0.999933
31.4053,0.999944
31.4063,0.999954
31.4073,0.999963
31.4083,0.999971
31.4093,0.999978
31.4103,0.999984
31.4113,0.999989
31.4123,0.999993
31.4133,0.999997
31.4143,0.999999
31.4153,1
31.4163,1
31.4173,0.999999
31.4183,0.999997
31.4193,0.999994
31.4203,0.99999
31.4213,0.999985
31.4223,0.99998
31.4233,0.999973
31.4243,0.999965
31.4253,0.999956
31.4263,0.999946
31.4273,0.999935
31.4283,0.999923
31.4293,0.99991
31.4303,0.999896
31.4313,0.999882
31.4323,0.999866
31.4333,0.999849
31.4343,0.999831
31.4353,0.999812
31.4363,0.999792
31.4373,0.999771
31.4383,0.999749
31.4393,0.999727
31.4403,0.999703
31.4413,0.999678
31.4423,0.999652
31.4433,0.999625
31.4443,0.999597
31.4453,0.999568
31.4463,0.999538
31.4473,0.999507
31.4483,0.999476
31.4493,0.999443
31.4503,0.999409
31.4513,0.999374
31.4523,0.999338
31.4533,0.999301
31.4543,0.999263
31.4553,0.999224
31.4563,0.999185
31.4573,0.999144
31.4583,0.999102
31.4593,0.999059
31.4603,0.999015
31.4613,0.99897
31.4623,0.998924
31.4633,0.998877
31.4643,0.99883
31.4653,0.998781
31.4663,0.998731
31.4673,0.99868
31.4683,0.998628
31.4693,0.998575
31.4703,0.998521
31.4713,0.998466
31.4723,0.998411
31.4733,0.998354
31.4743,0.998296
31.4753,0.998237
31.4763,0.998177
31.4773,0.998116
31.4783,0.998054
31.4793,0.997992
31.4803,0.997928
31.4813,0.997863
31.4823,0.997797
31.4833,0.99773
31.4843,0.997662
31.4853,0.997594
31.4863,0.997524
31.4873,0.997453
31.4883,0.997381
31.4893,0.997308
31.4903,0.997234
31.4913,0.99716
31.4923,0.997084
31.4933,0.997007
31.4943,0.996929
31.4953,0.99685
31.4963,0.996771
31.4973,0.99669
31.4983,0.996608
31.4993,0.996525
31.5003,0.996441
31.5013,0.996357
31.5023,0.996271
31.5033,0.996184
31.5043,0.996096
31.5053,0.996008
31.5063,0.995918
31.5073,0.995827
31.5083,0.995735
31.5093,0.995642
31.5103,0.995549
31.5113,0.995454
31.5123,0.995358
31.5133,0.995261
31.5143,0.995164
31.5153,0.995065
31.5163,0.994965
31.5173,0.994865
31.5183,0.994763
31.5193,0.99466
31.5203,0.994556
31.5213,0.994452
31.5223,0.994346
31.5233,0.994239
31.5243,0.994132
31.5253,0.994023
31.5263,0.993913
31.5273,0.993803
31.5283,0.993691
31.5293,0.993578
31.5303,0.993465
31.5313,0.99335
31.5323,0.993234
31.5333,0.993118
31.5343,0.993
31.5353,0.992882
31.5363,0.992762
31.5373,0.992641
31.5383,0.99252
31.5393,0.992397
31.5403,0.992274
31.5413,0.992149
31.5423,0.992024
31.5433,0.991897
31.5443,0.991769
31.5453,0.991641
31.5463,0.991511
31.5473,0.991381
31.5483,0.991249
31.5493,0.991117
31.5503,0.990983
31.5513,0.990849
31.5523,0.990713
31.5533,0.990577
31.5543,0.99044
31.5553,0.990301
31.5563,0.990162
31.5573,0.990021
31.5583,0.98988
31.5593,0.989737
31.5603,0.989594
31.5613,0.98945
31.5623,0.989304
31.5633,0.989158
31.5643,0.989011
31.5653,0.988862
31.5663,0.988713
31.5673,0.988563
31.5683,0.988411
31.5693,0.988259
31.5703,0.988106
31.5713,0.987951
31.5723,0.987796
31.5733,0.98764
31.5743,0.987483
31.5753,0.987324
31.5763,0.987165
31.5773,0.987005
31.5783,0.986844
31.5793,0.986682
31.5803,0.986518
31.5813,0.986354
31.5823,0.986189
31.5833,0.986023
31.5843,0.985856
31.5853,0.985688
31.5863,0.985519
31.5873,0.985349
31.5883,0.985178
31.5893,0.985006
31.5903,0.984833
31.5913,0.984659
31.5923,0.984484
31.5933,0.984308
31.5943,0.984131
31.5953,0.983953
31.5963,0.983774
31.5973,0.983594
31.5983,0.983413
31.5993,0.983231
31.6003,0.983048
31.6013,0.982865
31.6023,0.98268
31.6033,0.982494
31.6043,0.982307
31.6053,0.982119
31.6063,0.981931
31.6073,0.981741
31.6083,0.98155
31.6093,0.981358
31.6103,0.981166
31.6113,0.980972
31.6123,0.980777
31.6133,0.980582
31.6143,0.980385
31.6153,0.980188
31.6163,0.979989
31.6173,0.97979
31.6183,0.979589
31.6193,0.979388
31.6203,0.979185
31.6213,0.978982
31.6223,0.978777
31.6233,0.978572
31.6243,0.978365
31.6253,0.978158
31.6263,0.97795
31.6273,0.97774
31.6283,0.97753
31.6293,0.977319
31.6303,0.977106
31.6313,0.976893
31.6323,0.976679
31.6333,0.976464
31.6343,0.976248
31.6353,0.97603
31.6363,0.975812
31.6373,0.975593
31.6383,0.975373
31.6393,0.975152
31.6403,0.97493
31.6413,0.974707
31.6423,0.974483
31.6433,0.974258
31.6443,0.974032
31.6453,0.973805
31.6463,0.973577
31.6473,0.973349
31.6483,0.973119
31.6493,0.972888
31.6503,0.972656
31.6513,0.972423
31.6523,0.97219
31.6533,0.971955
31.6543,0.971719
31.6553,0.971483
31.6563,0.971245
31.6573,0.971007
31.6583,0.970767
31.6593,0.970527
31.6603,0.970285
31.6613,0.970043
31.6623,0.969799
31.6633,0.969555
31.6643,0.969309
31.6653,0.969063
31.6663,0.968816
31.6673,0.968568
31.6683,0.968318
31.6693,0.968068
31.6703,0.967817
31.6713,0.967565
31.6723,0.967312
31.6733,0.967058
31.6743,0.966803
31.6753,0.966547
31.6763,0.96629
31.6773,0.966032
31.6783,0.965773
31.6793,0.965513
31.6803,0.965252
31.6813,0.96499
31.6823,0.964727
31.6833,0.964464
31.6843,0.964199
31.6853,0.963933
31.6863,0.963667
31.6873,0.963399
31.6883,0.963131
31.6893,0.962861
31.6903,0.962591
31.6913,0.962319
31.6923,0.962047
31.6933,0.961773
31.6943,0.961499
31.6953,0.961224
31.6963,0.960947
31.6973,0.96067
31.6983,0.960392
31.6993,0.960113
31.7003,0.959833
31.7013,0.959552
31.7023,0.95927
31.7033,0.958987
31.7043,0.958703
31.7053,0.958418
31.7063,0.958132
31.7073,0.957845
31.7083,0.957558
31.7093,0.957269
31.7103,0.956979
31.7113,0.956689
31.7123,0.956397
31.7133,0.956104
31.7143,0.955811
31.7153,0.955516
31.7163,0.955221
31.7173,0.954925
31.7183,0.954627
31.7193,0.954329
31.7203,0.95403
31.7213,0.95373
31.7223,0.953428
31.7233,0.953126
31.7243,0.952823
31.7253,0.952519
31.7263,0.952214
31.7273,0.951908
31.7283,0.951602
31.7293,0.951294
31.7303,0.950985
31.7313,0.950675
31.7323,0.950365
31.7333,0.950053
31.7343,0.94974
31.7353,0.949427
31.7363,0.949112
31.7373,0.948797
31.7383,0.948481
31.7393,0.948163
31.7403,0.947845
31.7413,0.947526
31.7423,0.947206
31.7433,0.946885
31.7443,0.946563
31.7453,0.94624
31.7463,0.945916
31.7473,0.945591
31.7483,0.945265
31.7493,0.944938
31.7503,0.94461
31.7513,0.944282
31.7523,0.943952
31.7533,0.943622
31.7543,0.94329
31.7553,0.942958
31.7563,0.942624
31.7573,0.94229
31.7583,0.941955
31.7593,0.941618
31.7603,0.941281
31.7613,0.940943
31.7623,0.940604
31.7633,0.940264
31.7643,0.939923
31.7653,0.939581
31.7663,0.939239
31.7673,0.938895
31.7683,0.93855
31.7693,0.938204
31.7703,0.937858
31.7713,0.93751
31.7723,0.937162
31.7733,0.936813
31.7743,0.936462
31.7753,0.936111
31.7763,0.935759
31.7773,0.935406
31.7783,0.935052
31.7793,0.934697
31.7803,0.934341
31.7813,0.933984
31.7823,0.933626
31.7833,0.933268
31.7843,0.932908
31.7853,0.932547
31.7863,0.932186
31.7873,0.931823
31.7883,0.93146
31.7893,0.931096
31.7903,0.93073
31.7913,0.930364
31.7923,0.929997
31.7933,0.929629
31.7943,0.92926
31.7953,0.92889
31.7963,0.928519
31.7973,0.928148
31.7983,0.927775
31.7993,0.927401
31.8003,0.927027
31.8013,0.926651
31.8023,0.926275
31.8033,0.925898
31.8043,0.925519
31.8053,0.92514
31.8063,0.92476
31.8073,0.924379
31.8083,0.923997
31.8093,0.923614
31.8103,0.923231
31.8113,0.922846
31.8123,0.92246
31.8133,0.922074
31.8143,0.921686
31.8153,0.921298
31.8163,0.920908
31.8173,0.920518
31.8183,0.920127
31.8193,0.919735
31.8203,0.919342
31.8213,0.918948
31.8223,0.918553
31.8233,0.918157
31.8243,0.917761
31.8253,0.917363
31.8263,0.916965
31.8273,0.916565
31.8283,0.916165
31.8293,0.915764
31.8303,0.915361
31.8313,0.914958
31.8323,0.914554
31.8333,0.914149
31.8343,0.913744
31.8353,0.913337
31.8363,0.912929
31.8373,0.912521
31.8383,0.912111
31.8393,0.911701
31.8403,0.911289
31.8413,0.910877
31.8423,0.910464
31.8433,0.91005
31.8443,0.909635
31.8453,0.909219
31.8463,0.908802
31.8473,0.908385
31.8483,0.907966
31.8493,0.907547
31.8503,0.907126
31.8513,0.906705
31.8523,0.906283
31.8533,0.905859
31.8543,0.905435
31.8553,0.90501
31.8563,0.904585
31.8573,0.904158
31.8583,0.90373
31.8593,0.903302
31.8603,0.902872
31.8613,0.902442
31.8623,0.902011
31.8633,0.901578
31.8643,0.901145
31.8653,0.900711
31.8663,0.900276
31.8673,0.899841
31.8683,0.899404
31.8693,0.898966
31.8703,0.898528
31.8713,0.898089
31.8723,0.897648
31.8733,0.897207
31.8743,0.896765
31.8753,0.896322
31.8763,0.895878
31.8773,0.895434
31.8783,0.894988
31.8793,0.894541
31.8803,0.894094
31.8813,0.893646
31.8823,0.893196
31.8833,0.892746
31.8843,0.892295
31.8853,0.891843
31.8863,0.891391
31.8873,0.890937
31.8883,0.890482
31.8893,0.890027
31.8903,0.88957
31.8913,0.889113
31.8923,0.888655
31.8933,0.888196
31.8943,0.887736
31.8953,0.887275
31.8963,0.886814
31.8973,0.886351
31.8983,0.885888
31.8993,0.885423
31.9003,0.884958
31.9013,0.884492
31.9023,0.884025
31.9033,0.883557
31.9043,0.883088
31.9053,0.882619
31.9063,0.882148
31.9073,0.881677
31.9083,0.881204
31.9093,0.880731
31.9103,0.880257
31.9113,0.879782
31.9123,0.879306
31.9133,0.87883
31.9143,0.878352
31.9153,0.877874
31.9163,0.877394
31.9173,0.876914
31.9183,0.876433
31.9193,0.875951
31.9203,0.875468
31.9213,0.874984
31.9223,0.8745
31.9233,0.874014
31.9243,0.873528
31.9253,0.873041
31.9263,0.872553
31.9273,0.872064
31.9283,0.871574
31.9293,0.871083
31.9303,0.870592
31.9313,0.870099
31.9323,0.869606
31.9333,0.869112
31.9343,0.868617
31.9353,0.868121
31.9363,0.867624
31.9373,0.867126
31.9383,0.866628
31.9393,0.866128
31.9403,0.865628
31.9413,0.865127
31.9423,0.864625
31.9433,0.864122
31.9443,0.863618
31.9453,0.863114
31.9463,0.862608
31.9473,0.862102
31.9483,0.861595
31.9493,0.861087
31.9503,0.860578
31.9513,0.860068
31.9523,0.859558
31.9533,0.859046
31.9543,0.858534
31.9553,0.858021
31.9563,0.857507
31.9573,0.856992
31.9583,0.856476
31.9593,0.855959
31.9603,0.855442
31.9613,0.854923
31.9623,0.854404
31.9633,0.853884
31.9643,0.853363
31.9653,0.852842
31.9663,0.852319
31.9673,0.851796
31.9683,0.851271
31.9693,0.850746
31.9703,0.85022
31.9713,0.849693
31.9723,0.849165
31.9733,0.848637
31.9743,0.848108
31.9753,0.847577
31.9763,0.847046
31.9773,0.846514
31.9783,0.845981
31.9793,0.845448
31.9803,0.844913
31.9813,0.844378
31.9823,0.843842
31.9833,0.843305
31.9843,0.842767
31.9853,0.842228
31.9863,0.841689
31.9873,0.841148
31.9883,0.840607
31.9893,0.840065
31.9903,0.839522
31.9913,0.838978
31.9923,0.838434
31.9933,0.837888
31.9943,0.837342
31.9953,0.836795
31.9963,0.836247
31.9973,0.835698
31.9983,0.835149
31.9993,0.834598
32.0003,0.834047
32.0013,0.833495
32.0023,0.832942
32.0033,0.832388
32.0043,0.831833
32.0053,0.831278
32.0063,0.830722
32.0073,0.830165
32.0083,0.829607
32.0093,0.829048
32.0103,0.828488
32.0113,0.827928
32.0123,0.827367
32.0133,0.826804
32.0143,0.826242
32.0153,0.825678
32.0163,0.825113
32.0173,0.824548
32.0183,0.823982
32.0193,0.823415
32.0203,0.822847
32.0213,0.822278
32.0223,0.821709
32.0233,0.821138
32.0243,0.820567
32.0253,0.819995
32.0263,0.819422
32.0273,0.818849
32.0283,0.818274
32.0293,0.817699
32.0303,0.817123
32.0313,0.816546
32.0323,0.815968
32.0333,0.81539
32.0343,0.814811
32.0353,0.814231
32.0363,0.81365
32.0373,0.813068
32.0383,0.812485
32.0393,0.811902
32.0403,0.811318
32.0413,0.810733
32.0423,0.810147
32.0433,0.80956
32.0443,0.808973
32.0453,0.808384
32.0463,0.807795
32.0473,0.807205
32.0483,0.806615
32.0493,0.806023
32.0503,0.805431
32.0513,0.804838
32.0523,0.804244
32.0533,0.803649
32.0543,0.803054
32.0553,0.802458
32.0563,0.80186
32.0573,0.801262
32.0583,0.800664
32.0593,0.800064
32.0603,0.799464
32.0613,0.798863
32.0623,0.798261
32.0633,0.797658
32.0643,0.797055
32.0653,0.79645
32.0663,0.795845
32.0673,0.795239
32.0683,0.794633
32.0693,0.794025
32.0703,0.793417
32.0713,0.792808
32.0723,0.792198
32.0733,0.791587
32.0743,0.790976
32.0753,0.790364
32.0763,0.78975
32.0773,0.789137
32.0783,0.788522
32.0793,0.787907
32.0803,0.78729
32.0813,0.786673
32.0823,0.786056
32.0833,0.785437
32.0843,0.784818
32.0853,0.784198
32.0863,0.783577
32.0873,0.782955
32.0883,0.782333
32.0893,0.781709
32.0903,0.781085
32.0913,0.78046
32.0923,0.779835
32.0933,0.779208
32.0943,0.778581
32.0953,0.777953
32.0963,0.777325
32.0973,0.776695
32.0983,0.776065
32.0993,0.775434
32.1003,0.774802
32.1013,0.774169
32.1023,0.773536
32.1033,0.772902
32.1043,0.772267
32.1053,0.771631
32.1063,0.770995
32.1073,0.770358
32.1083,0.76972
32.1093,0.769081
32.1103,0.768441
32.1113,0.767801
32.1123,0.76716
32.1133,0.766518
32.1143,0.765875
32.1153,0.765232
32.1163,0.764588
32.1173,0.763943
32.1183,0.763297
32.1193,0.762651
32.1203,0.762004
32.1213,0.761356
32.1223,0.760707
32.1233,0.760058
32.1243,0.759407
32.1253,0.758756
32.1263,0.758105
32.1273,0.757452
32.1283,0.756799
32.1293,0.756145
32.1303,0.75549
32.1313,0.754834
32.1323,0.754178
32.1333,0.753521
32.1343,0.752863
32.1353,0.752205
32.1363,0.751545
32.1373,0.750885
32.1383,0.750224
32.1393,0.749563
32.1403,0.748901
32.1413,0.748238
32.1423,0.747574
32.1433,0.746909
32.1443,0.746244
32.1453,0.745578
32.1463,0.744911
32.1473,0.744243
32.1483,0.743575
32.1493,0.742906
32.1503,0.742236
32.1513,0.741566
32.1523,0.740895
32.1533,0.740223
32.1543,0.73955
32.1553,0.738876
32.1563,0.738202
32.1573,0.737527
32.1583,0.736851
32.1593,0.736175
32.1603,0.735498
32.1613,0.73482
32.1623,0.734141
32.1633,0.733462
32.1643,0.732782
32.1653,0.732101
32.1663,0.731419
32.1673,0.730737
32.1683,0.730054
32.1693,0.72937
32.1703,0.728686
32.1713,0.728001
32.1723,0.727315
32.1733,0.726628
32.1743,0.725941
32.1753,0.725253
32.1763,0.724564
32.1773,0.723874
32.1783,0.723184
32.1793,0.722493
32.1803,0.721801
32.1813,0.721109
32.1823,0.720415
32.1833,0.719721
32.1843,0.719027
32.1853,0.718331
32.1863,0.717635
32.1873,0.716939
32.1883,0.716241
32.1893,0.715543
32.1903,0.714844
32.1913,0.714144
32.1923,0.713444
32.1933,0.712743
32.1943,0.712041
32.1953,0.711339
32.1963,0.710635
32.1973,0.709931
32.1983,0.709227
32.1993,0.708521
32.2003,0.707815
32.2013,0.707109
32.2023,0.706401
32.2033,0.705693
32.2043,0.704984
32.2053,0.704275
32.2063,0.703564
32.2073,0.702853
32.2083,0.702142
32.2093,0.701429
32.2103,0.700716
32.2113,0.700002
32.2123,0.699288
32.2133,0.698573
32.2143,0.697857
32.2153,0.69714
32.2163,0.696423
32.2173,0.695705
32.2183,0.694986
32.2193,0.694267
32.2203,0.693547
32.2213,0.692826
32.2223,0.692105
32.2233,0.691382
32.2243,0.69066
32.2253,0.689936
32.2263,0.689212
32.2273,0.688487
32.2283,0.687761
32.2293,0.687035
32.2303,0.686308
32.2313,0.68558
32.2323,0.684852
32.2333,0.684123
32.2343,0.683393
32.2353,0.682663
32.2363,0.681932
32.2373,0.6812
32.2383,0.680468
32.2393,0.679734
32.2403,0.679001
32.2413,0.678266
32.2423,0.677531
32.2433,0.676795
32.2443,0.676059
32.2453,0.675321
32.2463,0.674584
32.2473,0.673845
32.2483,0.673106
32.2493,0.672366
32.2503,0.671625
32.2513,0.670884
32.2523,0.670142
32.2533,0.6694
32.2543,0.668656
32.2553,0.667912
32.2563,0.667168
32.2573,0.666423
32.2583,0.665677
32.2593,0.66493
32.2603,0.664183
32.2613,0.663435
32.2623,0.662686
32.2633,0.661937
32.2643,0.661187
32.2653,0.660437
32.2663,0.659685
32.2673,0.658934
32.2683,0.658181
32.2693,0.657428
32.2703,0.656674
32.2713,0.65592
32.2723,0.655164
32.2733,0.654409
32.2743,0.653652
32.2753,0.652895
32.2763,0.652137
32.2773,0.651379
32.2783,0.65062
32.2793,0.64986
32.2803,0.649099
32.2813,0.648338
32.2823,0.647577
32.2833,0.646814
32.2843,0.646051
32.2853,0.645288
32.2863,0.644524
32.2873,0.643759
32.2883,0.642993
32.2893,0.642227
32.2903,0.64146
32.2913,0.640693
32.2923,0.639924
32.2933,0.639156
32.2943,0.638386
32.2953,0.637616
32.2963,0.636846
32.2973,0.636074
32.2983,0.635302
32.2993,0.63453
32.3003,0.633756
32.3013,0.632983
32.3023,0.632208
32.3033,0.631433
32.3043,0.630657
32.3053,0.629881
32.3063,0.629104
32.3073,0.628326
32.3083,0.627548
32.3093,0.626769
32.3103,0.62599
32.3113,0.625209
32.3123,0.624429
32.3133,0.623647
32.3143,0.622865
32.3153,0.622083
32.3163,0.621299
32.3173,0.620515
32.3183,0.619731
32.3193,0.618946
32.3203,0.61816
32.3213,0.617374
32.3223,0.616587
32.3233,0.615799
32.3243,0.615011
32.3253,0.614222
32.3263,0.613432
32.3273,0.612642
32.3283,0.611852
32.3293,0.61106
32.3303,0.610269
32.3313,0.609476
32.3323,0.608683
32.3333,0.607889
32.3343,0.607095
32.3353,0.6063
32.3363,0.605504
32.3373,0.604708
32.3383,0.603911
32.3393,0.603114
32.3403,0.602316
32.3413,0.601518
32.3423,0.600718
32.3433,0.599919
32.3443,0.599118
32.3453,0.598317
32.3463,0.597516
32.3473,0.596714
32.3483,0.595911
32.3493,0.595107
32.3503,0.594304
32.3513,0.593499
32.3523,0.592694
32.3533,0.591888
32.3543,0.591082
32.3553,0.590275
32.3563,0.589467
32.3573,0.588659
32.3583,0.587851
32.3593,0.587041
32.3603,0.586231
32.3613,0.585421
32.3623,0.58461
32.3633,0.583798
32.3643,0.582986
32.3653,0.582173
32.3663,0.58136
32.3673,0.580546
32.3683,0.579732
32.3693,0.578916
32.3703,0.578101
32.3713,0.577284
32.3723,0.576468
32.3733,0.57565
32.3743,0.574832
32.3753,0.574014
32.3763,0.573195
32.3773,0.572375
32.3783,0.571555
32.3793,0.570734
32.3803,0.569912
32.3813,0.56909
32.3823,0.568268
32.3833,0.567445
32.3843,0.566621
32.3853,0.565797
32.3863,0.564972
32.3873,0.564146
32.3883,0.56332
32.3893,0.562494
32.3903,0.561667
32.3913,0.560839
32.3923,0.560011
32.3933,0.559182
32.3943,0.558353
32.3953,0.557523
32.3963,0.556692
32.3973,0.555861
32.3983,0.55503
32.3993,0.554198
32.4003,0.553365
32.4013,0.552532
32.4023,0.551698
32.4033,0.550864
32.4043,0.550029
32.4053,0.549193
32.4063,0.548357
32.4073,0.547521
32.4083,0.546684
32.4093,0.545846
32.4103,0.545008
32.4113,0.544169
32.4123,0.54333
32.4133,0.54249
32.4143,0.54165
32.4153,0.540809
32.4163,0.539968
32.4173,0.539126
32.4183,0.538283
32.4193,0.53744
32.4203,0.536597
32.4213,0.535752
32.4223,0.534908
32.4233,0.534063
32.4243,0.533217
32.4253,0.532371
32.4263,0.531524
32.4273,0.530677
32.4283,0.529829
32.4293,0.52898
32.4303,0.528131
32.4313,0.527282
32.4323,0.526432
32.4333,0.525582
32.4343,0.524731
32.4353,0.523879
32.4363,0.523027
32.4373,0.522174
32.4383,0.521321
32.4393,0.520468
32.4403,0.519613
32.4413,0.518759
32.4423,0.517904
32.4433,0.517048
32.4443,0.516192
32.4453,0.515335
32.4463,0.514478
32.4473,0.51362
32.4483,0.512762
32.4493,0.511903
32.4503,0.511044
32.4513,0.510184
32.4523,0.509323
32.4533,0.508463
32.4543,0.507601
32.4553,0.506739
32.4563,0.505877
32.4573,0.505014
32.4583,0.504151
32.4593,0.503287
32.4603,0.502422
32.4613,0.501558
32.4623,0.500692
32.4633,0.499826
32.4643,0.49896
32.4653,0.498093
32.4663,0.497226
32.4673,0.496358
32.4683,0.495489
32.4693,0.494621
32.4703,0.493751
32.4713,0.492881
32.4723,0.492011
32.4733,0.49114
32.4743,0.490269
32.4753,0.489397
32.4763,0.488525
32.4773,0.487652
32.4783,0.486779
32.4793,0.485905
32.4803,0.485031
32.4813,0.484156
32.4823,0.483281
32.4833,0.482405
32.4843,0.481529
32.4853,0.480652
32.4863,0.479775
32.4873,0.478897
32.4883,0.478019
32.4893,0.47714
32.4903,0.476261
32.4913,0.475382
32.4923,0.474502
32.4933,0.473621
32.4943,0.47274
32.4953,0.471859
32.4963,0.470977
32.4973,0.470095
32.4983,0.469212
32.4993,0.468328
32.5003,0.467445
32.5013,0.46656
32.5023,0.465676
32.5033,0.46479
32.5043,0.463905
32.5053,0.463019
32.5063,0.462132
32.5073,0.461245
32.5083,0.460357
32.5093,0.459469
32.5103,0.458581
32.5113,0.457692
32.5123,0.456803
32.5133,0.455913
32.5143,0.455023
32.5153,0.454132
32.5163,0.453241
32.5173,0.452349
32.5183,0.451457
32.5193,0.450565
32.5203,0.449672
32.5213,0.448778
32.5223,0.447884
32.5233,0.44699
32.5243,0.446095
32.5253,0.4452
32.5263,0.444304
32.5273,0.443408
32.5283,0.442512
32.5293,0.441615
32.5303,0.440717
32.5313,0.439819
32.5323,0.438921
32.5333,0.438022
32.5343,0.437123
32.5353,0.436223
32.5363,0.435323
32.5373,0.434423
32.5383,0.433522
32.5393,0.432621
32.5403,0.431719
32.5413,0.430817
32.5423,0.429914
32.5433,0.429011
32.5443,0.428107
32.5453,0.427203
32.5463,0.426299
32.5473,0.425394
32.5483,0.424489
32.5493,0.423583
32.5503,0.422677
32.5513,0.421771
32.5523,0.420864
32.5533,0.419956
32.5543,0.419049
32.5553,0.418141
32.5563,0.417232
32.5573,0.416323
32.5583,0.415413
32.5593,0.414504
32.5603,0.413593
32.5613,0.412683
32.5623,0.411772
32.5633,0.41086
32.5643,0.409948
32.5653,0.409036
32.5663,0.408123
32.5673,0.40721
32.5683,0.406296
32.5693,0.405382
32.5703,0.404468
32.5713,0.403553
32.5723,0.402638
32.5733,0.401723
32.5743,0.400807
32.5753,0.39989
32.5763,0.398973
32.5773,0.398056
32.5783,0.397139
32.5793,0.396221
32.5803,0.395302
32.5813,0.394384
32.5823,0.393465
32.5833,0.392545
32.5843,0.391625
32.5853,0.390705
32.5863,0.389784
32.5873,0.388863
32.5883,0.387941
32.5893,0.387019
32.5903,0.386097
32.5913,0.385175
32.5923,0.384251
32.5933,0.383328
32.5943,0.382404
32.5953,0.38148
32.5963,0.380555
32.5973,0.379631
32.5983,0.378705
32.5993,0.377779
32.6003,0.376853
32.6013,0.375927
32.6023,0.375
32.6033,0.374073
32.6043,0.373145
32.6053,0.372217
32.6063,0.371289
32.6073,0.37036
32.6083,0.369431
