53.4665,0.998213
53.4675,0.998132
53.4685,0.998091
53.4695,0.998008
53.4705,0.997966
53.4715,0.99788
53.4725,0.997836
53.4735,0.997748
53.4745,0.997703
53.4755,0.997612
53.4765,0.997566
53.4775,0.997472
53.4785,0.997424
53.4795,0.997328
53.4805,0.997279
53.4815,0.997179
53.4825,0.997129
53.4835,0.997027
53.4845,0.996976
53.4855,0.996871
53.4865,0.996818
53.4875,0.996711
53.4885,0.996657
53.4895,0.996547
53.4905,0.996491
53.4915,0.996379
53.4925,0.996322
53.4935,0.996207
53.4945,0.996149
53.4955,0.996031
53.4965,0.995971
53.4975,0.995851
53.4985,0.99579
53.4995,0.995667
53.5005,0.995605
53.5015,0.995479
53.5025,0.995415
53.5035,0.995287
53.5045,0.995222
53.5055,0.995091
53.5065,0.995025
53.5075,0.994891
53.5085,0.994824
53.5095,0.994687
53.5105,0.994618
53.5115,0.994479
53.5125,0.994409
53.5135,0.994267
53.5145,0.994196
53.5155,0.994052
53.5165,0.993979
53.5175,0.993832
53.5185,0.993758
53.5195,0.993608
53.5205,0.993533
53.5215,0.99338
53.5225,0.993303
53.5235,0.993149
53.5245,0.99307
53.5255,0.992913
53.5265,0.992833
53.5275,0.992673
53.5285,0.992592
53.5295,0.99243
53.5305,0.992347
53.5315,0.992182
53.5325,0.992098
53.5335,0.99193
53.5345,0.991846
53.5355,0.991675
53.5365,0.991589
53.5375,0.991415
53.5385,0.991328
53.5395,0.991152
53.5405,0.991063
53.5415,0.990884
53.5425,0.990794
53.5435,0.990613
53.5445,0.990522
53.5455,0.990337
53.5465,0.990245
53.5475,0.990058
53.5485,0.989964
53.5495,0.989775
53.5505,0.98968
53.5515,0.989488
53.5525,0.989391
53.5535,0.989196
53.5545,0.989098
53.5555,0.988901
53.5565,0.988802
53.5575,0.988602
53.5585,0.988501
53.5595,0.988299
53.5605,0.988197
53.5615,0.987992
53.5625,0.987889
53.5635,0.987681
53.5645,0.987576
53.5655,0.987366
53.5665,0.98726
53.5675,0.987047
53.5685,0.98694
53.5695,0.986724
53.5705,0.986616
53.5715,0.986397
53.5725,0.986288
53.5735,0.986067
53.5745,0.985956
53.5755,0.985732
53.5765,0.98562
53.5775,0.985393
53.5785,0.98528
53.5795,0.985051
53.5805,0.984936
53.5815,0.984704
53.5825,0.984588
53.5835,0.984354
53.5845,0.984236
53.5855,0.984
53.5865,0.983881
53.5875,0.983641
53.5885,0.983521
53.5895,0.983279
53.5905,0.983157
53.5915,0.982913
53.5925,0.98279
53.5935,0.982543
53.5945,0.982418
53.5955,0.982169
53.5965,0.982043
53.5975,0.981791
53.5985,0.981664
53.5995,0.981409
53.6005,0.981281
53.6015,0.981023
53.6025,0.980894
53.6035,0.980633
53.6045,0.980502
53.6055,0.98024
53.6065,0.980107
53.6075,0.979842
53.6085,0.979709
53.6095,0.97944
53.6105,0.979306
53.6115,0.979035
53.6125,0.978899
53.6135,0.978626
53.6145,0.978488
53.6155,0.978212
53.6165,0.978074
53.6175,0.977795
53.6185,0.977655
53.6195,0.977374
53.6205,0.977233
53.6215,0.976949
53.6225,0.976807
53.6235,0.97652
53.6245,0.976376
53.6255,0.976087
53.6265,0.975942
53.6275,0.975651
53.6285,0.975504
53.6295,0.97521
53.6305,0.975062
53.6315,0.974766
53.6325,0.974617
53.6335,0.974317
53.6345,0.974167
53.6355,0.973865
53.6365,0.973713
53.6375,0.973409
53.6385,0.973256
53.6395,0.972949
53.6405,0.972794
53.6415,0.972485
53.6425,0.972329
53.6435,0.972017
53.6445,0.97186
53.6455,0.971545
53.6465,0.971387
53.6475,0.971069
53.6485,0.97091
53.6495,0.97059
53.6505,0.970429
53.6515,0.970106
53.6525,0.969944
53.6535,0.969619
53.6545,0.969456
53.6555,0.969128
53.6565,0.968963
53.6575,0.968633
53.6585,0.968467
53.6595,0.968134
53.6605,0.967967
53.6615,0.967631
53.6625,0.967463
53.6635,0.967124
53.6645,0.966955
53.6655,0.966614
53.6665,0.966443
53.6675,0.966099
53.6685,0.965927
53.6695,0.965581
53.6705,0.965407
53.6715,0.965059
53.6725,0.964884
53.6735,0.964533
53.6745,0.964357
53.6755,0.964003
53.6765,0.963826
53.6775,0.963469
53.6785,0.963291
53.6795,0.962932
53.6805,0.962752
53.6815,0.96239
53.6825,0.962209
53.6835,0.961845
53.6845,0.961662
53.6855,0.961296
53.6865,0.961112
53.6875,0.960743
53.6885,0.960558
53.6895,0.960186
53.6905,0.96
53.6915,0.959626
53.6925,0.959438
53.6935,0.959061
53.6945,0.958872
53.6955,0.958493
53.6965,0.958302
53.6975,0.957921
53.6985,0.957729
53.6995,0.957345
53.7005,0.957152
53.7015,0.956765
53.7025,0.956571
53.7035,0.956181
53.7045,0.955986
53.7055,0.955594
53.7065,0.955397
53.7075,0.955002
53.7085,0.954804
53.7095,0.954407
53.7105,0.954208
53.7115,0.953808
53.7125,0.953608
53.7135,0.953206
53.7145,0.953004
53.7155,0.952599
53.7165,0.952396
53.7175,0.951989
53.7185,0.951784
53.7195,0.951375
53.7205,0.951169
53.7215,0.950757
53.7225,0.95055
53.7235,0.950135
53.7245,0.949927
53.7255,0.949509
53.7265,0.9493
53.7275,0.94888
53.7285,0.948669
53.7295,0.948247
53.7305,0.948035
53.7315,0.94761
53.7325,0.947396
53.7335,0.946969
53.7345,0.946754
53.7355,0.946324
53.7365,0.946109
53.7375,0.945676
53.7385,0.945459
53.7395,0.945024
53.7405,0.944806
53.7415,0.944368
53.7425,0.944148
53.7435,0.943708
53.7445,0.943488
53.7455,0.943045
53.7465,0.942823
53.7475,0.942378
53.7485,0.942154
53.7495,0.941707
53.7505,0.941482
53.7515,0.941032
53.7525,0.940806
53.7535,0.940353
53.7545,0.940126
53.7555,0.939671
53.7565,0.939443
53.7575,0.938985
53.7585,0.938755
53.7595,0.938295
53.7605,0.938064
53.7615,0.937602
53.7625,0.93737
53.7635,0.936904
53.7645,0.936671
53.7655,0.936203
53.7665,0.935969
53.7675,0.935498
53.7685,0.935263
53.7695,0.93479
53.7705,0.934553
53.7715,0.934078
53.7725,0.933839
53.7735,0.933362
53.7745,0.933122
53.7755,0.932642
53.7765,0.932401
53.7775,0.931918
53.7785,0.931676
53.7795,0.931191
53.7805,0.930948
53.7815,0.93046
53.7825,0.930216
53.7835,0.929726
53.7845,0.92948
53.7855,0.928987
53.7865,0.92874
53.7875,0.928245
53.7885,0.927997
53.7895,0.927499
53.7905,0.92725
53.7915,0.92675
53.7925,0.926499
53.7935,0.925997
53.7945,0.925745
53.7955,0.92524
53.7965,0.924987
53.7975,0.924479
53.7985,0.924225
53.7995,0.923715
53.8005,0.923459
53.8015,0.922947
53.8025,0.92269
53.8035,0.922175
53.8045,0.921917
53.8055,0.9214
53.8065,0.92114
53.8075,0.920621
53.8085,0.92036
53.8095,0.919838
53.8105,0.919576
53.8115,0.919051
53.8125,0.918788
53.8135,0.918261
53.8145,0.917997
53.8155,0.917467
53.8165,0.917202
53.8175,0.91667
53.8185,0.916403
53.8195,0.915869
53.8205,0.915601
53.8215,0.915064
53.8225,0.914795
53.8235,0.914256
53.8245,0.913985
53.8255,0.913443
53.8265,0.913172
53.8275,0.912628
53.8285,0.912355
53.8295,0.911808
53.8305,0.911534
53.8315,0.910985
53.8325,0.91071
53.8335,0.910159
53.8345,0.909882
53.8355,0.909328
53.8365,0.909051
53.8375,0.908494
53.8385,0.908215
53.8395,0.907657
53.8405,0.907377
53.8415,0.906815
53.8425,0.906534
53.8435,0.90597
53.8445,0.905688
53.8455,0.905122
53.8465,0.904838
53.8475,0.90427
53.8485,0.903985
53.8495,0.903414
53.8505,0.903128
53.8515,0.902555
53.8525,0.902267
53.8535,0.901692
53.8545,0.901403
53.8555,0.900825
53.8565,0.900536
53.8575,0.899955
53.8585,0.899664
53.8595,0.899081
53.8605,0.898789
53.8615,0.898204
53.8625,0.897911
53.8635,0.897323
53.8645,0.897028
53.8655,0.896438
53.8665,0.896143
53.8675,0.89555
53.8685,0.895253
53.8695,0.894658
53.8705,0.89436
53.8715,0.893763
53.8725,0.893464
53.8735,0.892864
53.8745,0.892564
53.8755,0.891962
53.8765,0.89166
53.8775,0.891056
53.8785,0.890753
53.8795,0.890146
53.8805,0.889842
53.8815,0.889233
53.8825,0.888928
53.8835,0.888316
53.8845,0.88801
53.8855,0.887396
53.8865,0.887089
53.8875,0.886472
53.8885,0.886164
53.8895,0.885545
53.8905,0.885235
53.8915,0.884614
53.8925,0.884303
53.8935,0.88368
53.8945,0.883367
53.8955,0.882742
53.8965,0.882428
53.8975,0.8818
53.8985,0.881486
53.8995,0.880855
53.9005,0.880539
53.9015,0.879907
53.9025,0.87959
53.9035,0.878955
53.9045,0.878637
53.9055,0.877999
53.9065,0.87768
53.9075,0.87704
53.9085,0.87672
53.9095,0.876077
53.9105,0.875756
53.9115,0.875111
53.9125,0.874788
53.9135,0.874142
53.9145,0.873818
53.9155,0.873169
53.9165,0.872843
53.9175,0.872192
53.9185,0.871866
53.9195,0.871212
53.9205,0.870884
53.9215,0.870228
53.9225,0.8699
53.9235,0.869241
53.9245,0.868912
53.9255,0.868251
53.9265,0.86792
53.9275,0.867257
53.9285,0.866925
53.9295,0.866259
53.9305,0.865926
53.9315,0.865258
53.9325,0.864924
53.9335,0.864254
53.9345,0.863918
53.9355,0.863246
53.9365,0.862909
53.9375,0.862235
53.9385,0.861897
53.9395,0.86122
53.9405,0.860881
53.9415,0.860202
53.9425,0.859862
53.9435,0.85918
53.9445,0.858839
53.9455,0.858155
53.9465,0.857813
53.9475,0.857127
53.9485,0.856783
53.9495,0.856095
53.9505,0.85575
53.9515,0.855059
53.9525,0.854713
53.9535,0.854021
53.9545,0.853674
53.9555,0.852978
53.9565,0.85263
53.9575,0.851933
53.9585,0.851583
53.9595,0.850884
53.9605,0.850533
53.9615,0.849831
53.9625,0.84948
53.9635,0.848776
53.9645,0.848423
53.9655,0.847716
53.9665,0.847362
53.9675,0.846654
53.9685,0.846299
53.9695,0.845588
53.9705,0.845232
53.9715,0.844518
53.9725,0.844161
53.9735,0.843446
53.9745,0.843087
53.9755,0.842369
53.9765,0.84201
53.9775,0.84129
53.9785,0.840929
53.9795,0.840207
53.9805,0.839845
53.9815,0.839121
53.9825,0.838758
53.9835,0.838031
53.9845,0.837667
53.9855,0.836938
53.9865,0.836573
53.9875,0.835842
53.9885,0.835476
53.9895,0.834742
53.9905,0.834375
53.9915,0.83364
53.9925,0.833271
53.9935,0.832533
53.9945,0.832164
53.9955,0.831424
53.9965,0.831053
53.9975,0.830311
53.9985,0.829939
53.9995,0.829194
54.0005,0.828822
54.0015,0.828075
54.0025,0.827701
54.0035,0.826952
54.0045,0.826577
54.0055,0.825826
54.0065,0.82545
54.0075,0.824696
54.0085,0.824319
54.0095,0.823563
54.0105,0.823185
54.0115,0.822427
54.0125,0.822048
54.0135,0.821288
54.0145,0.820907
54.0155,0.820145
54.0165,0.819764
54.0175,0.818999
54.0185,0.818616
54.0195,0.81785
54.0205,0.817466
54.0215,0.816697
54.0225,0.816313
54.0235,0.815542
54.0245,0.815156
54.0255,0.814383
54.0265,0.813996
54.0275,0.81322
54.0285,0.812832
54.0295,0.812055
54.0305,0.811666
54.0315,0.810886
54.0325,0.810496
54.0335,0.809714
54.0345,0.809323
54.0355,0.808539
54.0365,0.808146
54.0375,0.80736
54.0385,0.806967
54.0395,0.806178
54.0405,0.805784
54.0415,0.804993
54.0425,0.804598
54.0435,0.803805
54.0445,0.803408
54.0455,0.802614
54.0465,0.802216
54.0475,0.801419
54.0485,0.80102
54.0495,0.800221
54.0505,0.799821
54.0515,0.79902
54.0525,0.798619
54.0535,0.797816
54.0545,0.797414
54.0555,0.796609
54.0565,0.796206
54.0575,0.795398
54.0585,0.794994
54.0595,0.794184
54.0605,0.793779
54.0615,0.792967
54.0625,0.792561
54.0635,0.791747
54.0645,0.79134
54.0655,0.790524
54.0665,0.790116
54.0675,0.789298
54.0685,0.788888
54.0695,0.788068
54.0705,0.787657
54.0715,0.786835
54.0725,0.786424
54.0735,0.785599
54.0745,0.785187
54.0755,0.78436
54.0765,0.783947
54.0775,0.783118
54.0785,0.782703
54.0795,0.781873
54.0805,0.781457
54.0815,0.780624
54.0825,0.780207
54.0835,0.779373
54.0845,0.778955
54.0855,0.778118
54.0865,0.777699
54.0875,0.77686
54.0885,0.77644
54.0895,0.775599
54.0905,0.775178
54.0915,0.774335
54.0925,0.773913
54.0935,0.773068
54.0945,0.772645
54.0955,0.771798
54.0965,0.771374
54.0975,0.770525
54.0985,0.7701
54.0995,0.769248
54.1005,0.768822
54.1015,0.767969
54.1025,0.767542
54.1035,0.766686
54.1045,0.766258
54.1055,0.765401
54.1065,0.764972
54.1075,0.764112
54.1085,0.763682
54.1095,0.76282
54.1105,0.762389
54.1115,0.761526
54.1125,0.761093
54.1135,0.760228
54.1145,0.759795
54.1155,0.758927
54.1165,0.758493
54.1175,0.757623
54.1185,0.757188
54.1195,0.756316
54.1205,0.75588
54.1215,0.755006
54.1225,0.754569
54.1235,0.753693
54.1245,0.753255
54.1255,0.752377
54.1265,0.751938
54.1275,0.751058
54.1285,0.750618
54.1295,0.749736
54.1305,0.749295
54.1315,0.748411
54.1325,0.747969
54.1335,0.747083
54.1345,0.74664
54.1355,0.745752
54.1365,0.745308
54.1375,0.744418
54.1385,0.743973
54.1395,0.743082
54.1405,0.742635
54.1415,0.741742
54.1425,0.741294
54.1435,0.740399
54.1445,0.73995
54.1455,0.739053
54.1465,0.738604
54.1475,0.737704
54.1485,0.737254
54.1495,0.736352
54.1505,0.735901
54.1515,0.734998
54.1525,0.734545
54.1535,0.73364
54.1545,0.733187
54.1555,0.73228
54.1565,0.731825
54.1575,0.730916
54.1585,0.730461
54.1595,0.72955
54.1605,0.729094
54.1615,0.72818
54.1625,0.727723
54.1635,0.726808
54.1645,0.72635
54.1655,0.725433
54.1665,0.724974
54.1675,0.724055
54.1685,0.723595
54.1695,0.722674
54.1705,0.722213
54.1715,0.72129
54.1725,0.720828
54.1735,0.719903
54.1745,0.71944
54.1755,0.718514
54.1765,0.71805
54.1775,0.717121
54.1785,0.716656
54.1795,0.715726
54.1805,0.71526
54.1815,0.714328
54.1825,0.713861
54.1835,0.712927
54.1845,0.712459
54.1855,0.711523
54.1865,0.711054
54.1875,0.710116
54.1885,0.709646
54.1895,0.708706
54.1905,0.708236
54.1915,0.707294
54.1925,0.706823
54.1935,0.705879
54.1945,0.705406
54.1955,0.704461
54.1965,0.703987
54.1975,0.70304
54.1985,0.702565
54.1995,0.701616
54.2005,0.701141
54.2015,0.700189
54.2025,0.699713
54.2035,0.69876
54.2045,0.698283
54.2055,0.697328
54.2065,0.69685
54.2075,0.695893
54.2085,0.695414
54.2095,0.694455
54.2105,0.693976
54.2115,0.693015
54.2125,0.692534
54.2135,0.691572
54.2145,0.69109
54.2155,0.690126
54.2165,0.689643
54.2175,0.688677
54.2185,0.688193
54.2195,0.687225
54.2205,0.686741
54.2215,0.685771
54.2225,0.685286
54.2235,0.684314
54.2245,0.683828
54.2255,0.682854
54.2265,0.682367
54.2275,0.681392
54.2285,0.680904
54.2295,0.679927
54.2305,0.679438
54.2315,0.678459
54.2325,0.677969
54.2335,0.676988
54.2345,0.676497
54.2355,0.675515
54.2365,0.675023
54.2375,0.674039
54.2385,0.673546
54.2395,0.67256
54.2405,0.672066
54.2415,0.671078
54.2425,0.670584
54.2435,0.669594
54.2445,0.669099
54.2455,0.668107
54.2465,0.667611
54.2475,0.666618
54.2485,0.666121
54.2495,0.665126
54.2505,0.664628
54.2515,0.663631
54.2525,0.663132
54.2535,0.662134
54.2545,0.661634
54.2555,0.660633
54.2565,0.660133
54.2575,0.659131
54.2585,0.658629
54.2595,0.657625
54.2605,0.657123
54.2615,0.656117
54.2625,0.655614
54.2635,0.654607
54.2645,0.654103
54.2655,0.653093
54.2665,0.652588
54.2675,0.651578
54.2685,0.651072
54.2695,0.650059
54.2705,0.649552
54.2715,0.648538
54.2725,0.64803
54.2735,0.647014
54.2745,0.646506
54.2755,0.645488
54.2765,0.644979
54.2775,0.643959
54.2785,0.643449
54.2795,0.642428
54.2805,0.641917
54.2815,0.640894
54.2825,0.640382
54.2835,0.639357
54.2845,0.638844
54.2855,0.637818
54.2865,0.637304
54.2875,0.636276
54.2885,0.635762
54.2895,0.634732
54.2905,0.634217
54.2915,0.633185
54.2925,0.632669
54.2935,0.631636
54.2945,0.631119
54.2955,0.630084
54.2965,0.629567
54.2975,0.62853
54.2985,0.628011
54.2995,0.626973
54.3005,0.626454
54.3015,0.625414
54.3025,0.624894
54.3035,0.623852
54.3045,0.623331
54.3055,0.622288
54.3065,0.621766
54.3075,0.620721
54.3085,0.620198
54.3095,0.619151
54.3105,0.618628
54.3115,0.61758
54.3125,0.617055
54.3135,0.616005
54.3145,0.61548
54.3155,0.614429
54.3165,0.613903
54.3175,0.61285
54.3185,0.612323
54.3195,0.611268
54.3205,0.61074
54.3215,0.609684
54.3225,0.609155
54.3235,0.608097
54.3245,0.607568
54.3255,0.606508
54.3265,0.605978
54.3275,0.604917
54.3285,0.604386
54.3295,0.603323
54.3305,0.602791
54.3315,0.601727
54.3325,0.601194
54.3335,0.600128
54.3345,0.599595
54.3355,0.598527
54.3365,0.597993
54.3375,0.596924
54.3385,0.596389
54.3395,0.595318
54.3405,0.594782
54.3415,0.59371
54.3425,0.593173
54.3435,0.592099
54.3445,0.591562
54.3455,0.590486
54.3465,0.589948
54.3475,0.588871
54.3485,0.588332
54.3495,0.587253
54.3505,0.586714
54.3515,0.585633
54.3525,0.585093
54.3535,0.584011
54.3545,0.58347
54.3555,0.582386
54.3565,0.581844
54.3575,0.580759
54.3585,0.580217
54.3595,0.57913
54.3605,0.578586
54.3615,0.577498
54.3625,0.576954
54.3635,0.575864
54.3645,0.575319
54.3655,0.574228
54.3665,0.573682
54.3675,0.57259
54.3685,0.572043
54.3695,0.570949
54.3705,0.570401
54.3715,0.569306
54.3725,0.568757
54.3735,0.56766
54.3745,0.567111
54.3755,0.566013
54.3765,0.565463
54.3775,0.564363
54.3785,0.563812
54.3795,0.56271
54.3805,0.562159
54.3815,0.561056
54.3825,0.560504
54.3835,0.559399
54.3845,0.558847
54.3855,0.55774
54.3865,0.557187
54.3875,0.556079
54.3885,0.555525
54.3895,0.554416
54.3905,0.553861
54.3915,0.55275
54.3925,0.552195
54.3935,0.551082
54.3945,0.550526
54.3955,0.549412
54.3965,0.548855
54.3975,0.54774
54.3985,0.547182
54.3995,0.546066
54.4005,0.545507
54.4015,0.544389
54.4025,0.54383
54.4035,0.54271
54.4045,0.54215
54.4055,0.541029
54.4065,0.540469
54.4075,0.539346
54.4085,0.538785
54.4095,0.537661
54.4105,0.537099
54.4115,0.535974
54.4125,0.535411
54.4135,0.534284
54.4145,0.53372
54.4155,0.532592
54.4165,0.532028
54.4175,0.530899
54.4185,0.530334
54.4195,0.529203
54.4205,0.528637
54.4215,0.527505
54.4225,0.526938
54.4235,0.525804
54.4245,0.525237
54.4255,0.524102
54.4265,0.523534
54.4275,0.522398
54.4285,0.521829
54.4295,0.520691
54.4305,0.520122
54.4315,0.518983
54.4325,0.518413
54.4335,0.517272
54.4345,0.516701
54.4355,0.515559
54.4365,0.514988
54.4375,0.513845
54.4385,0.513273
54.4395,0.512128
54.4405,0.511555
54.4415,0.510409
54.4425,0.509836
54.4435,0.508688
54.4445,0.508114
54.4455,0.506965
54.4465,0.50639
54.4475,0.50524
54.4485,0.504665
54.4495,0.503513
54.4505,0.502937
54.4515,0.501784
54.4525,0.501207
54.4535,0.500053
54.4545,0.499476
54.4555,0.49832
54.4565,0.497742
54.4575,0.496585
54.4585,0.496006
54.4595,0.494848
54.4605,0.494269
54.4615,0.493109
54.4625,0.492529
54.4635,0.491368
54.4645,0.490788
54.4655,0.489625
54.4665,0.489044
54.4675,0.487881
54.4685,0.487299
54.4695,0.486134
54.4705,0.485551
54.4715,0.484385
54.4725,0.483802
54.4735,0.482634
54.4745,0.48205
54.4755,0.480882
54.4765,0.480297
54.4775,0.479127
54.4785,0.478542
54.4795,0.477371
54.4805,0.476785
54.4815,0.475612
54.4825,0.475026
54.4835,0.473852
54.4845,0.473265
54.4855,0.47209
54.4865,0.471502
54.4875,0.470326
54.4885,0.469737
54.4895,0.46856
54.4905,0.467971
54.4915,0.466792
54.4925,0.466202
54.4935,0.465022
54.4945,0.464432
54.4955,0.463251
54.4965,0.46266
54.4975,0.461477
54.4985,0.460886
54.4995,0.459702
54.5005,0.45911
54.5015,0.457925
54.5025,0.457332
54.5035,0.456146
54.5045,0.455553
54.5055,0.454365
54.5065,0.453771
54.5075,0.452583
54.5085,0.451988
54.5095,0.450799
54.5105,0.450203
54.5115,0.449012
54.5125,0.448417
54.5135,0.447224
54.5145,0.446628
54.5155,0.445435
54.5165,0.444838
54.5175,0.443643
54.5185,0.443046
54.5195,0.44185
54.5205,0.441252
54.5215,0.440055
54.5225,0.439456
54.5235,0.438258
54.5245,0.437659
54.5255,0.436459
54.5265,0.435859
54.5275,0.434659
54.5285,0.434058
54.5295,0.432857
54.5305,0.432256
54.5315,0.431053
54.5325,0.430451
54.5335,0.429248
54.5345,0.428645
54.5355,0.42744
54.5365,0.426837
54.5375,0.425631
54.5385,0.425028
54.5395,0.423821
54.5405,0.423217
54.5415,0.422008
54.5425,0.421404
54.5435,0.420194
54.5445,0.419589
54.5455,0.418379
54.5465,0.417773
54.5475,0.416561
54.5485,0.415955
54.5495,0.414742
54.5505,0.414135
54.5515,0.412921
54.5525,0.412314
54.5535,0.411099
54.5545,0.410491
54.5555,0.409275
54.5565,0.408667
54.5575,0.407449
54.5585,0.40684
54.5595,0.405622
54.5605,0.405013
54.5615,0.403793
54.5625,0.403183
54.5635,0.401963
54.5645,0.401352
54.5655,0.40013
54.5665,0.399519
54.5675,0.398297
54.5685,0.397685
54.5695,0.396461
54.5705,0.395849
54.5715,0.394624
54.5725,0.394012
54.5735,0.392786
54.5745,0.392173
54.5755,0.390946
54.5765,0.390332
54.5775,0.389104
54.5785,0.38849
54.5795,0.387261
54.5805,0.386646
54.5815,0.385416
54.5825,0.384801
54.5835,0.38357
54.5845,0.382954
54.5855,0.381722
54.5865,0.381106
54.5875,0.379873
54.5885,0.379256
54.5895,0.378022
54.5905,0.377405
54.5915,0.37617
54.5925,0.375552
54.5935,0.374316
54.5945,0.373698
54.5955,0.37246
54.5965,0.371842
54.5975,0.370604
54.5985,0.369984
54.5995,0.368745
54.6005,0.368125
54.6015,0.366885
54.6025,0.366265
54.6035,0.365024
54.6045,0.364403
54.6055,0.363161
54.6065,0.36254
54.6075,0.361297
54.6085,0.360675
54.6095,0.359432
54.6105,0.358809
54.6115,0.357564
54.6125,0.356942
54.6135,0.355696
54.6145,0.355073
54.6155,0.353826
54.6165,0.353202
54.6175,0.351955
54.6185,0.351331
54.6195,0.350082
54.6205,0.349457
54.6215,0.348208
54.6225,0.347583
54.6235,0.346332
54.6245,0.345707
54.6255,0.344455
54.6265,0.343829
54.6275,0.342577
54.6285,0.341951
54.6295,0.340697
54.6305,0.34007
54.6315,0.338816
54.6325,0.338189
54.6335,0.336934
54.6345,0.336306
54.6355,0.33505
54.6365,0.334422
54.6375,0.333165
54.6385,0.332536
54.6395,0.331279
54.6405,0.33065
54.6415,0.329391
54.6425,0.328761
54.6435,0.327502
54.6445,0.326872
54.6455,0.325611
54.6465,0.324981
54.6475,0.32372
54.6485,0.323089
54.6495,0.321827
54.6505,0.321196
54.6515,0.319933
54.6525,0.319301
54.6535,0.318037
54.6545,0.317405
54.6555,0.31614
54.6565,0.315508
54.6575,0.314242
54.6585,0.313609
54.6595,0.312343
54.6605,0.311709
54.6615,0.310442
54.6625,0.309808
54.6635,0.30854
54.6645,0.307906
54.6655,0.306637
54.6665,0.306003
54.6675,0.304733
54.6685,0.304098
54.6695,0.302828
54.6705,0.302192
54.6715,0.300921
54.6725,0.300285
54.6735,0.299013
54.6745,0.298377
54.6755,0.297104
54.6765,0.296467
54.6775,0.295193
54.6785,0.294556
54.6795,0.293282
54.6805,0.292645
54.6815,0.291369
54.6825,0.290732
54.6835,0.289456
54.6845,0.288817
54.6855,0.287541
54.6865,0.286902
54.6875,0.285624
54.6885,0.284985
54.6895,0.283707
54.6905,0.283068
54.6915,0.281789
54.6925,0.281149
54.6935,0.279869
54.6945,0.279229
54.6955,0.277949
54.6965,0.277308
54.6975,0.276027
54.6985,0.275386
54.6995,0.274104
54.7005,0.273463
54.7015,0.27218
54.7025,0.271538
54.7035,0.270255
54.7045,0.269613
54.7055,0.268329
54.7065,0.267686
54.7075,0.266402
54.7085,0.265759
54.7095,0.264473
54.7105,0.26383
54.7115,0.262544
54.7125,0.261901
54.7135,0.260614
54.7145,0.25997
54.7155,0.258682
54.7165,0.258038
54.7175,0.25675
54.7185,0.256105
54.7195,0.254816
54.7205,0.254171
54.7215,0.252882
54.7225,0.252237
54.7235,0.250946
54.7245,0.250301
54.7255,0.24901
54.7265,0.248364
54.7275,0.247072
54.7285,0.246426
54.7295,0.245134
54.7305,0.244487
54.7315,0.243194
